0,0,0,2,5
0,0,2,7,13
0,0,1,11,17
0,1,2,8,16
0,0,0,0,0
0,0,3,7,12
0,0,4,15,23
0,0,0,1,3
0,0,0,0,0
0,0,6,21,36
0,0,0,1,1
0,0,0,1,1
0,0,2,5,10
0,0,0,0,6
0,0,0,0,0
0,0,0,2,3
0,0,0,0,1
0,0,1,1,1
0,0,0,0,0
0,0,0,3,5
0,0,0,0,0
0,0,0,0,0
0,0,0,6,11
0,0,0,1,1
0,0,2,21,45
0,0,0,0,0
0,0,1,4,4
0,0,2,6,9
0,0,0,0,0
0,0,1,1,1
0,0,1,5,12
0,0,0,8,20
0,0,4,33,49
0,0,0,1,1
0,0,0,2,3
0,0,1,5,10
0,0,3,9,26
0,0,0,0,0
0,0,0,4,10
0,0,1,7,14
0,0,0,0,1
0,0,1,2,6
0,0,0,4,4
0,1,1,4,10
0,0,0,1,1
0,0,1,1,1
0,0,2,4,5
1,1,1,3,4
0,0,0,3,3
0,0,2,6,13
0,0,1,11,19
0,1,1,2,2
0,0,0,0,0
0,0,1,13,18
0,0,0,1,1
0,1,3,4,6
0,0,0,4,6
0,0,0,0,1
0,0,0,2,4
0,0,0,0,0
0,0,0,0,1
0,0,1,7,9
0,0,0,0,0
0,0,1,8,10
0,0,0,0,0
0,0,0,5,8
0,0,0,0,0
0,0,0,0,0
0,0,2,8,19
0,0,0,0,0
0,0,1,4,4
0,0,0,0,0
0,0,0,0,0
0,0,3,23,33
0,0,0,0,1
0,0,1,12,17
0,0,0,1,2
0,0,0,0,1
0,0,0,6,10
0,0,1,1,1
0,0,2,6,9
0,0,0,11,15
0,0,1,3,3
0,0,0,4,7
0,0,0,3,5
0,0,0,0,0
0,0,0,0,0
0,0,0,1,2
1,1,3,9,20
0,0,0,0,0
0,0,2,5,6
0,0,0,1,1
0,0,0,1,1
0,0,0,0,0
1,1,2,12,22
0,1,3,7,20
0,0,0,4,7
0,0,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,9,17
0,0,2,6,16
0,0,0,3,6
0,0,2,12,18
0,0,0,5,8
0,0,0,0,1
0,0,0,1,2
0,0,0,1,1
0,0,0,0,0
0,0,1,7,11
0,0,1,2,4
0,0,4,16,24
0,0,0,0,0
0,0,1,2,3
0,0,5,13,26
0,0,0,0,1
0,0,0,0,0
0,0,0,4,9
0,0,4,9,14
0,0,0,0,0
1,1,2,5,5
0,0,0,1,1
0,0,0,0,3
0,0,1,2,2
0,0,2,2,4
0,0,0,0,1
0,0,0,0,0
0,0,1,4,7
0,0,0,0,0
0,0,1,7,10
0,0,0,1,2
0,0,0,9,15
0,0,0,2,2
0,0,3,6,12
0,0,1,1,1
0,0,0,0,0
0,0,4,17,29
0,0,1,5,9
0,0,0,0,0
0,0,3,10,11
0,0,4,7,24
0,0,0,0,0
0,0,1,3,5
0,0,0,0,0
0,0,4,12,16
0,0,1,4,9
0,0,3,8,14
0,0,0,0,0
0,0,1,14,21
0,0,0,1,1
0,0,1,3,6
0,0,0,2,2
0,0,0,0,1
0,0,0,0,0
0,0,1,10,19
1,1,1,10,18
0,0,1,1,3
0,0,2,13,24
0,0,0,0,3
0,0,1,1,3
0,0,1,3,3
0,0,0,0,0
0,1,1,4,6
0,0,0,0,0
0,0,2,12,20
1,1,2,2,2
0,0,0,0,0
0,0,0,0,0
0,0,0,2,4
0,0,4,24,32
0,0,2,6,9
0,0,0,1,2
0,0,1,2,3
0,0,3,5,6
0,0,0,0,0
0,0,1,11,13
0,0,1,2,8
0,0,4,8,15
0,0,0,0,0
0,0,0,0,2
0,0,0,0,0
0,0,0,0,0
0,0,1,5,6
0,0,0,0,0
0,0,0,0,1
0,0,0,3,9
0,0,0,0,0
0,0,0,0,0
0,0,2,3,3
0,0,0,0,0
0,0,2,9,16
0,0,0,0,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,0
0,0,0,0,1
0,0,0,4,11
0,0,2,18,25
0,0,0,0,0
0,0,1,6,6
0,0,0,2,4
0,0,1,3,4
0,0,1,2,2
0,1,1,2,2
0,0,0,0,1
0,0,0,7,13
0,0,0,0,0
0,0,2,4,9
0,0,0,0,0
0,0,0,2,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,1,9,29,45
0,0,0,4,6
0,0,3,14,25
0,0,2,10,12
0,0,0,0,1
0,1,3,11,17
0,0,0,1,1
0,0,0,0,0
0,0,0,0,1
0,1,5,15,18
0,0,0,0,0
0,0,1,8,10
0,0,0,0,0
0,0,0,1,2
0,0,2,11,14
0,0,0,4,13
0,0,0,0,2
0,1,4,10,17
0,0,0,2,3
0,0,0,3,8
0,0,8,40,69
0,0,2,14,33
0,0,1,4,10
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,1,2
0,0,0,10,22
0,1,1,1,1
0,0,1,3,6
0,0,0,9,21
0,0,0,8,12
0,0,0,0,0
0,0,0,1,1
0,0,1,7,13
0,0,0,0,0
0,0,0,0,0
0,0,1,4,7
0,0,0,0,0
0,0,1,5,12
0,0,6,21,39
0,0,0,0,0
1,1,2,5,10
0,0,3,9,20
0,0,0,2,3
0,0,0,0,1
0,0,0,1,1
0,1,3,11,18
0,0,0,2,4
0,0,0,0,1
0,0,0,0,0
0,0,0,1,2
0,0,0,1,2
0,0,0,0,0
1,1,6,16,19
0,0,0,5,12
0,0,2,8,25
0,0,0,8,11
0,0,3,9,13
0,0,1,1,1
0,0,1,1,2
0,0,1,2,3
0,0,0,9,13
0,0,0,0,0
0,0,1,5,12
0,0,0,0,0
0,0,0,1,3
0,0,0,0,0
0,0,0,0,1
0,0,1,6,7
0,0,0,0,1
0,0,0,2,2
0,0,1,2,5
0,0,0,0,0
0,0,0,0,0
0,0,0,1,1
0,0,0,0,2
0,0,0,0,2
0,0,0,0,0
0,0,0,7,10
0,0,0,1,4
0,0,0,2,4
0,0,4,14,20
0,0,0,0,0
0,1,3,10,12
0,0,1,4,6
0,0,0,0,0
0,0,0,2,2
0,0,0,0,1
0,0,0,0,2
0,0,1,1,1
0,0,0,0,0
0,0,0,5,7
0,0,1,10,17
0,0,1,6,10
0,0,0,0,0
0,0,0,0,0
0,0,2,3,3
0,0,3,7,17
0,0,0,2,3
0,0,0,10,19
0,0,3,11,23
0,0,0,3,5
0,0,1,1,6
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,3,3
0,0,0,0,2
0,0,0,1,1
0,0,0,0,0
0,0,2,8,20
0,0,2,9,18
0,0,3,8,15
0,0,0,0,1
0,0,7,31,41
0,0,3,15,25
0,0,0,1,2
0,0,1,9,19
0,0,0,1,1
0,0,0,1,2
0,0,0,0,1
0,0,0,0,1
0,0,0,1,3
0,0,1,3,9
0,0,0,0,0
0,0,4,15,29
0,0,0,6,8
0,0,0,2,2
0,0,1,7,9
0,0,0,3,3
0,0,0,0,0
0,0,1,3,6
0,1,2,3,5
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,4,4,4
0,0,0,2,3
0,0,0,1,1
0,0,1,6,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,2
0,0,0,12,20
0,0,0,3,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,3,3
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,1,4
0,0,0,1,1
0,1,1,13,31
0,0,1,3,7
0,0,1,4,5
0,1,1,10,16
1,1,1,1,2
0,0,0,0,0
0,1,5,26,43
0,0,0,0,0
0,0,2,18,33
0,0,2,9,17
0,0,0,0,6
0,0,0,0,0
0,0,1,4,8
0,0,1,6,15
0,0,1,6,8
0,0,2,15,29
0,0,1,7,10
0,0,0,0,0
0,0,0,4,5
0,0,0,3,4
0,0,0,0,1
0,0,0,1,2
0,0,1,3,3
0,0,0,0,0
1,1,2,3,7
1,1,8,32,42
0,0,0,0,0
0,0,0,0,1
0,0,0,1,5
0,0,0,0,2
0,1,2,7,10
0,0,0,4,7
0,0,0,0,0
0,0,0,2,7
0,0,0,3,6
0,0,1,7,10
0,0,0,3,6
0,0,0,0,0
0,0,0,0,1
0,0,1,2,4
0,0,0,1,2
0,0,0,1,1
0,0,2,6,9
0,0,0,0,1
0,0,0,0,0
0,0,1,4,4
0,0,0,2,3
0,0,0,1,1
0,0,4,10,26
0,0,1,6,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,3,8,14
0,0,0,3,9
0,0,0,0,0
0,0,0,3,9
0,0,0,1,2
0,0,0,0,0
0,0,2,9,11
0,0,0,0,0
0,0,2,3,5
0,0,1,11,15
0,1,2,10,16
0,0,1,4,5
0,0,0,6,10
0,0,0,0,0
0,0,0,0,1
0,0,0,2,4
0,0,0,0,0
0,0,1,7,11
0,0,0,4,9
0,0,2,8,15
0,0,0,0,0
0,0,0,2,2
0,0,0,2,6
0,0,0,0,0
0,0,1,1,1
0,0,0,0,2
0,0,0,6,9
0,0,0,0,1
0,0,2,4,6
0,0,0,4,7
0,0,0,2,3
0,0,0,0,0
0,0,0,0,1
0,0,0,5,5
0,0,0,0,0
0,0,0,0,1
0,0,0,1,2
0,0,0,0,0
0,0,0,2,5
0,0,0,0,2
0,0,0,3,4
0,0,0,1,2
0,0,1,2,3
0,0,0,0,0
0,0,0,0,0
0,1,4,7,13
0,0,2,7,11
0,0,0,0,0
0,0,0,1,1
0,0,1,7,11
0,0,0,3,4
0,0,0,0,0
1,1,1,6,6
0,0,1,5,7
0,0,0,0,0
0,0,0,0,2
0,0,0,2,2
0,0,0,0,0
0,0,2,10,24
0,0,0,0,0
0,0,0,6,11
0,0,0,0,0
0,0,0,0,3
0,0,3,5,9
0,0,0,2,6
0,0,0,0,0
0,0,2,3,3
0,0,0,3,12
0,0,0,0,9
0,0,1,12,21
0,0,2,2,3
0,0,1,3,5
0,0,0,0,0
0,0,1,3,4
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,2
0,0,0,1,8
0,0,0,0,0
0,0,0,8,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,2,6,12
0,0,2,5,7
0,0,0,0,0
1,1,6,27,44
0,0,5,14,16
0,0,0,3,7
0,0,3,18,22
0,0,0,0,0
1,1,1,4,7
0,0,0,4,12
0,0,1,6,9
0,0,0,6,7
0,0,2,6,7
0,2,2,5,11
0,0,0,0,0
0,0,1,1,3
0,0,7,34,71
0,0,1,9,11
0,0,1,3,6
0,1,3,4,10
0,0,0,0,0
0,0,0,1,1
0,0,0,1,1
0,0,1,8,10
0,0,0,1,1
0,0,0,0,3
0,0,0,0,0
0,0,0,2,3
0,0,0,0,0
0,0,0,0,0
0,0,1,4,4
0,1,2,8,13
0,0,4,12,14
0,0,1,3,4
0,0,0,1,9
0,0,0,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,6,11
0,0,1,4,7
0,0,0,1,3
0,0,0,0,0
0,0,0,2,2
0,0,0,2,3
0,0,0,0,0
0,0,1,4,6
0,0,1,10,20
0,0,1,12,23
0,0,0,0,0
0,0,7,33,47
0,0,1,4,11
0,0,1,3,3
0,0,2,5,11
0,0,2,8,18
0,0,0,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,3
0,0,0,0,0
0,0,1,4,10
0,0,0,0,2
0,1,1,1,1
0,0,0,0,0
0,0,1,10,21
0,0,0,0,2
0,0,1,7,12
0,0,0,1,1
0,0,0,0,0
0,0,1,1,1
0,0,0,0,0
0,0,1,4,4
0,0,0,0,0
0,0,1,4,7
0,0,0,1,1
0,0,0,0,1
0,0,0,2,4
0,0,0,5,7
0,0,2,4,5
0,0,0,0,1
0,0,0,1,1
0,0,0,1,1
0,0,0,0,1
0,0,3,13,28
0,0,0,0,0
0,0,1,1,2
0,0,0,0,0
0,1,3,7,10
0,0,0,3,3
0,0,2,8,13
0,0,0,0,0
0,0,2,8,11
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,1
0,0,1,4,6
0,0,0,0,0
0,0,7,23,38
0,0,1,11,25
0,1,3,8,26
0,0,0,0,0
0,0,2,7,9
0,1,2,7,12
0,0,0,0,0
0,0,0,1,4
0,1,1,1,1
0,0,0,6,7
1,1,8,34,48
0,0,0,0,0
0,0,1,1,2
0,0,1,1,1
0,0,0,5,10
0,0,0,0,0
0,0,0,0,0
0,0,2,15,22
0,0,0,0,0
0,1,5,10,16
0,1,6,21,40
0,0,0,2,5
0,0,0,1,3
0,0,1,2,5
0,0,2,11,14
0,0,0,1,1
0,0,0,0,0
0,0,0,1,1
0,0,1,3,7
0,0,0,0,0
0,0,4,11,15
0,0,0,1,3
0,0,0,1,1
0,0,0,0,1
0,0,1,1,3
0,0,0,2,3
0,0,1,2,2
0,0,1,9,18
0,0,1,1,3
0,0,0,1,2
0,0,0,0,0
0,0,0,1,3
0,0,1,3,3
0,0,0,0,0
0,0,0,0,0
0,0,2,4,7
0,0,3,15,31
0,0,0,0,1
0,0,2,16,29
0,0,1,7,10
0,0,0,0,0
0,1,3,9,19
0,0,0,0,0
0,0,0,2,2
0,0,0,0,1
0,0,0,1,3
0,0,2,12,19
0,0,2,4,8
0,0,0,4,8
0,0,0,0,1
0,0,0,2,2
0,0,0,0,0
0,0,0,2,2
0,0,0,0,0
0,0,4,12,22
0,0,0,5,10
0,0,0,2,3
0,0,1,9,15
0,0,2,2,2
0,0,0,0,0
0,0,0,2,2
0,0,0,1,4
0,0,0,3,4
0,0,0,0,1
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
1,1,5,12,16
0,0,4,15,34
0,0,2,3,14
0,0,2,7,11
0,0,0,0,0
0,0,4,13,20
0,0,0,1,1
0,0,0,0,0
0,0,1,3,5
0,0,0,3,3
0,0,1,14,27
0,0,0,1,3
0,1,1,1,7
0,0,0,0,0
0,0,0,2,6
0,0,0,0,0
0,0,2,6,8
0,0,3,5,7
0,0,2,2,5
0,0,1,2,3
0,0,1,4,6
0,0,0,0,1
0,0,0,0,0
0,0,1,2,4
0,0,3,3,14
0,0,0,1,4
0,0,0,0,2
0,0,1,3,5
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,4,24,50
0,0,0,1,1
0,0,1,4,6
0,0,0,1,3
0,0,0,0,0
0,0,0,4,8
0,0,0,0,0
0,0,0,0,0
1,1,3,9,12
0,0,2,3,3
0,0,2,7,10
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,7,19
0,1,5,25,33
0,0,0,0,0
0,0,1,6,16
0,1,2,8,14
0,0,1,1,2
0,0,0,0,1
0,0,3,11,19
0,0,1,6,12
0,0,0,0,0
0,0,1,3,4
0,0,0,0,0
0,0,0,1,4
0,0,2,11,18
0,0,0,0,0
0,0,0,1,2
0,0,0,4,8
0,0,0,1,6
0,0,0,0,1
0,0,1,1,1
1,1,3,9,14
0,0,0,0,0
0,0,1,5,8
0,1,5,34,50
0,0,0,1,6
0,1,1,1,1
0,0,1,2,2
0,0,0,9,23
0,1,3,13,21
0,0,4,13,23
0,0,2,6,18
0,0,0,0,0
0,0,2,16,28
0,0,1,1,2
0,0,3,6,8
0,0,0,1,2
0,0,0,2,3
0,0,0,0,0
0,0,0,0,7
0,0,0,3,6
0,0,0,0,0
0,0,0,1,2
0,0,0,0,0
0,0,0,3,4
0,0,0,1,2
0,0,0,0,0
0,0,0,0,0
0,0,1,2,2
0,0,0,0,2
0,0,0,1,2
0,0,0,0,0
0,0,1,17,25
0,0,1,1,1
0,0,0,2,2
0,0,5,12,29
0,0,1,5,11
0,0,0,3,8
0,0,0,1,3
0,0,1,5,14
0,0,0,0,0
0,1,9,41,70
0,0,2,7,9
0,0,0,0,1
0,0,0,8,29
0,0,2,7,8
0,0,1,3,10
0,0,1,6,15
0,0,1,9,18
0,0,0,8,11
0,0,0,0,0
0,0,0,0,0
0,0,2,16,21
1,1,2,4,6
0,2,4,9,27
0,0,0,1,2
0,0,4,13,15
0,0,3,10,12
0,0,0,0,0
0,0,1,1,4
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,1,14,17
0,0,0,0,0
0,0,3,7,14
0,0,0,10,13
0,0,0,1,3
0,0,0,0,0
0,0,0,2,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,1
0,0,2,6,11
0,0,1,4,4
0,0,0,0,0
0,0,0,4,5
0,0,2,9,14
0,0,3,5,19
0,0,4,15,23
0,0,0,2,3
0,0,0,0,0
0,0,1,3,12
0,0,0,0,0
0,0,1,9,24
0,0,0,2,4
0,0,0,0,0
0,0,5,15,36
0,0,0,2,5
0,0,0,9,12
0,0,1,5,6
0,0,3,8,13
0,0,0,2,9
0,0,0,0,0
0,0,0,0,1
0,0,0,7,12
0,0,1,4,4
0,0,0,2,6
0,0,0,0,0
0,0,5,24,44
0,0,1,2,2
0,0,0,0,0
0,0,1,2,3
0,0,0,0,0
0,0,0,0,4
0,0,1,7,8
0,0,0,1,1
0,0,0,0,1
0,0,0,2,2
0,0,0,0,0
0,0,3,7,9
0,0,1,6,12
0,0,0,3,4
0,0,1,6,9
0,0,0,1,2
0,0,0,1,1
0,0,0,2,3
0,0,2,2,3
0,0,0,2,6
0,0,0,1,1
0,0,0,3,7
0,0,0,3,6
0,0,2,9,16
0,0,0,4,6
0,0,2,6,15
0,0,0,0,1
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,2,2
0,0,1,1,2
0,0,0,2,4
0,1,3,11,17
0,0,0,1,4
0,0,1,1,3
0,0,0,3,8
0,0,0,3,8
0,0,0,0,0
0,0,2,12,22
0,0,0,0,1
1,1,4,9,14
0,0,0,0,0
0,0,0,0,0
0,0,0,5,9
0,0,0,1,1
0,0,0,3,3
0,0,0,1,2
0,0,0,3,4
0,0,0,1,4
0,0,1,9,16
0,0,0,2,3
0,0,3,21,27
0,0,0,0,1
0,0,0,0,0
0,0,3,9,29
0,0,3,14,26
0,0,1,3,4
0,0,0,3,6
0,0,1,4,6
0,0,0,0,0
0,0,4,18,34
0,0,1,3,5
0,0,0,5,10
0,0,0,1,1
0,0,0,2,4
0,0,0,4,15
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,6,19
0,0,0,2,4
0,0,1,2,3
0,0,0,3,5
0,0,0,1,1
0,0,0,0,1
0,0,1,11,19
0,0,0,1,1
0,1,1,13,22
0,0,0,5,8
0,1,1,1,4
0,0,0,1,3
0,0,3,5,10
0,0,0,1,1
0,0,0,1,3
0,0,2,4,7
0,0,0,0,0
0,0,1,5,6
0,0,4,10,18
0,1,2,11,19
0,0,0,0,0
0,0,0,1,4
0,0,2,7,12
0,0,2,3,4
0,0,5,17,25
0,0,6,21,37
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,1,1,1
0,0,0,0,4
0,0,0,0,2
0,0,0,0,0
0,0,1,3,4
0,0,0,1,1
0,0,0,0,0
0,0,2,10,16
0,0,0,1,2
0,1,2,8,12
0,0,0,1,1
0,0,0,3,4
0,0,0,0,2
0,0,3,3,3
0,0,2,12,24
0,0,0,0,1
0,0,1,4,5
0,0,0,1,1
0,0,0,0,1
0,0,0,2,5
0,0,0,1,1
0,0,1,2,6
0,0,0,0,1
0,0,0,7,12
0,0,0,0,1
0,0,0,0,5
0,0,1,12,17
0,0,0,0,0
0,0,0,4,7
0,0,1,1,1
0,0,0,0,0
0,0,0,1,4
0,0,2,8,18
0,0,1,4,8
0,0,0,0,4
0,0,0,1,1
0,0,0,1,1
0,0,0,0,4
0,0,0,0,0
0,0,0,7,9
0,0,0,3,6
0,0,0,0,0
0,0,0,3,5
0,0,0,1,1
0,0,0,1,2
0,0,0,0,1
0,0,0,0,0
0,0,0,2,3
0,0,1,5,10
0,0,0,0,0
0,0,0,4,7
0,0,0,0,0
0,0,1,2,6
0,0,8,13,14
0,0,0,2,4
0,0,0,3,4
0,0,1,13,29
0,0,1,9,11
0,0,1,8,14
0,0,12,65,122
0,0,1,2,3
0,0,0,2,2
0,0,0,1,1
0,0,1,17,25
0,0,0,2,8
0,0,0,0,0
0,0,1,3,3
0,0,2,2,2
0,0,3,13,22
0,0,0,0,1
0,0,0,0,0
0,0,0,1,3
0,0,0,1,2
0,0,0,0,0
0,0,1,1,3
0,0,0,2,2
0,0,0,0,0
0,0,0,0,0
0,0,1,4,7
0,0,0,1,1
0,0,3,21,30
0,0,0,0,0
0,0,0,1,3
0,0,0,1,1
0,0,0,8,16
0,0,0,1,4
0,0,0,0,0
0,0,1,1,1
0,0,0,0,0
0,0,0,2,3
0,0,1,1,1
0,0,0,4,8
0,0,1,2,6
0,0,9,25,34
0,0,0,0,0
0,0,0,0,0
0,1,2,10,25
0,0,1,2,2
0,0,0,1,5
0,0,0,0,0
0,0,3,13,25
0,0,0,1,2
0,0,0,0,0
0,0,1,1,3
0,0,0,0,0
0,0,1,2,2
0,1,2,14,32
0,0,0,2,3
0,0,0,2,2
0,0,0,0,1
0,0,0,0,0
0,0,1,3,5
0,0,0,2,2
0,0,0,2,3
0,0,1,2,8
0,0,2,9,14
1,1,4,22,28
0,0,1,3,7
0,0,0,1,2
0,0,3,12,17
0,0,0,3,6
0,0,1,3,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,2
0,0,0,0,1
0,0,0,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,2,3
0,0,0,1,2
0,0,1,1,2
0,0,0,1,1
0,0,1,5,5
0,0,0,0,0
0,0,3,11,18
0,0,0,0,0
0,0,2,2,3
0,0,1,3,6
0,0,2,9,12
0,0,3,9,19
0,0,0,2,2
0,0,0,0,0
0,0,3,9,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,19,25
0,0,4,10,21
0,0,0,0,0
0,0,1,7,12
0,0,0,0,2
0,0,8,18,28
0,0,0,2,3
0,0,0,0,0
0,0,1,1,4
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,2,3
0,0,1,6,11
0,0,1,3,3
0,0,2,4,7
0,0,0,5,15
0,0,1,2,7
0,0,0,0,1
0,0,1,3,4
0,0,0,4,6
0,0,4,19,30
0,0,0,1,1
0,0,0,2,3
0,0,0,1,8
0,0,0,0,0
0,0,3,23,36
0,0,0,0,0
0,0,0,1,1
0,0,3,7,9
0,0,0,3,5
0,0,0,0,3
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,1,2
0,0,3,3,6
0,0,0,1,1
0,1,5,35,51
0,0,0,5,6
0,0,0,1,2
0,0,0,0,0
0,0,0,0,0
0,0,0,2,2
0,0,0,0,0
0,0,0,1,1
0,0,5,12,21
0,0,0,1,2
0,0,0,3,4
0,0,2,4,5
0,0,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,1,2,2
0,0,2,19,28
0,0,0,1,2
0,0,1,3,3
0,0,0,0,4
0,0,1,13,21
0,1,2,17,29
0,0,0,0,0
0,0,0,1,6
0,0,0,2,4
0,0,0,1,2
0,0,1,1,1
0,0,1,3,3
0,0,0,0,0
0,0,1,8,15
0,0,0,3,7
0,0,0,1,3
0,0,0,2,3
0,0,0,0,3
0,0,0,2,3
0,0,0,0,0
0,0,2,7,7
0,0,0,2,4
0,0,0,3,6
0,0,2,20,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,4,10,10
0,0,0,0,1
0,0,0,0,0
0,0,0,2,5
0,0,0,1,1
0,0,0,0,0
0,1,1,2,2
0,0,0,1,6
0,0,0,2,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,1,7,35,72
0,0,0,0,0
0,0,0,1,1
0,0,2,4,7
0,0,0,0,0
0,0,0,1,1
0,0,0,1,1
0,0,0,0,0
0,0,0,1,5
0,0,0,1,2
0,0,0,5,8
0,0,0,0,0
0,0,0,6,8
0,0,0,0,1
0,0,1,3,5
0,0,0,3,5
0,0,3,9,18
0,0,0,0,0
0,0,0,0,0
0,0,5,14,29
0,0,2,9,15
0,0,0,3,7
0,0,0,0,2
0,0,0,2,2
0,0,0,0,0
0,0,1,2,3
0,0,0,2,4
0,0,0,0,1
0,0,0,0,0
0,0,9,31,36
0,0,2,13,15
0,0,0,0,0
0,0,1,4,10
0,0,5,11,25
0,1,4,14,26
0,0,0,0,0
0,0,2,8,12
0,0,0,0,0
0,0,0,0,0
0,0,1,8,8
0,0,0,1,3
0,0,0,5,6
0,0,0,2,2
0,0,1,9,11
0,0,4,14,30
0,0,0,19,39
0,0,0,6,8
0,0,1,14,27
0,0,0,0,4
0,0,0,0,0
0,0,0,0,0
0,0,1,1,1
0,0,0,0,2
0,0,0,2,2
0,0,1,4,11
0,0,1,6,6
0,0,0,0,0
0,0,1,2,4
0,0,0,1,2
0,0,1,3,6
0,0,2,6,11
0,0,0,1,1
0,0,0,0,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,1,1,4
0,0,1,8,23
0,0,4,13,27
0,0,0,0,0
0,0,3,15,26
0,0,0,1,3
0,0,2,4,9
0,0,0,1,1
0,0,0,10,25
0,0,1,7,9
1,1,5,20,31
0,0,0,2,6
0,0,0,1,1
0,0,0,0,2
0,0,0,0,1
0,0,0,6,7
1,1,3,20,26
0,0,0,5,9
0,0,1,6,10
0,0,0,5,7
0,0,0,1,2
0,0,0,0,0
0,0,2,6,15
0,0,2,5,8
0,0,0,0,1
0,0,0,3,5
0,0,0,0,0
0,0,1,5,7
0,0,0,0,0
0,0,0,1,3
0,0,1,2,3
0,0,1,5,10
0,0,0,2,2
0,0,0,0,0
0,0,1,1,3
0,0,0,1,3
0,0,0,0,5
0,0,0,0,2
0,0,1,4,7
0,0,0,0,0
0,0,0,0,0
0,0,1,1,5
0,0,6,22,34
0,0,1,3,3
0,0,1,2,5
0,1,1,5,8
0,0,3,26,42
0,0,0,3,6
0,0,2,4,10
0,0,0,0,0
0,0,3,9,12
0,0,0,1,1
0,0,0,0,0
0,0,0,0,3
0,0,0,0,2
0,0,1,2,3
0,1,6,11,17
0,0,0,0,5
0,0,0,1,1
0,0,0,6,11
0,0,0,2,3
0,0,0,0,0
0,0,0,1,1
0,0,1,6,8
1,1,10,32,37
0,0,0,0,0
0,0,0,2,4
0,0,0,3,5
0,0,0,1,3
0,1,1,1,5
0,0,1,5,5
0,0,0,1,1
0,2,8,35,49
0,0,0,1,1
0,0,0,0,0
0,0,2,24,27
0,1,6,22,38
0,0,3,3,6
1,1,7,23,35
0,0,0,1,1
0,0,1,4,5
0,0,0,1,1
0,0,0,0,0
0,0,3,12,29
0,0,0,7,12
0,0,0,0,1
0,0,1,4,10
0,0,0,0,0
0,0,0,1,3
0,1,3,20,29
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,1,6,16
0,0,0,0,0
0,0,2,3,4
0,0,2,12,20
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,0,1
0,0,1,1,1
0,0,2,5,9
0,0,0,0,1
0,0,2,10,17
0,0,1,3,3
0,0,1,1,1
0,0,0,0,0
0,0,1,4,4
0,0,0,0,0
0,0,0,2,2
0,0,1,1,1
0,0,1,2,7
0,0,0,0,0
0,0,0,0,1
0,0,0,2,4
0,0,0,1,3
0,0,0,1,1
0,0,0,2,3
0,0,1,1,2
0,0,11,38,50
0,0,0,0,0
0,0,1,11,15
0,2,3,5,7
0,0,0,1,2
0,0,0,0,1
0,0,0,0,0
